affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
139660479	chunhua yang	41008148	computer science	2154450034	2112170109	2006	2010	0
139660479	chunhua yang	41008148	computer science	2383610008	2112170109	2012	2010	0
139660479	chunhua yang	41008148	computer science	2383850908	2112170109	2008	2010	0
139660479	chunhua yang	41008148	computer science	2068447876	2112170109	2006	2010	1
139660479	chunhua yang	41008148	computer science	2071159560	2112170109	2006	2010	3
139660479	chunhua yang	41008148	computer science	2385911184	2112170109	2009	2010	0
139660479	chunhua yang	41008148	computer science	2217546041	2112170109	2000	2010	0
139660479	chunhua yang	41008148	computer science	2388409665	2112170109	2009	2010	0
139660479	chunhua yang	41008148	computer science	2388429050	2112170109	2009	2010	1
139660479	chunhua yang	41008148	computer science	2388983625	2112170109	2006	2010	0
139660479	chunhua yang	41008148	computer science	2081372199	2112170109	2014	2010	0
139660479	chunhua yang	41008148	computer science	1884200571	2112170109	2013	2010	2
139660479	chunhua yang	41008148	computer science	2389838859	2112170109	2010	2010	0
139660479	chunhua yang	41008148	computer science	2753616157	2112170109	2017	2010	0
139660479	chunhua yang	41008148	computer science	1597251263	2112170109	2015	2010	0
139660479	chunhua yang	41008148	computer science	1885097051	2112170109	2013	2010	0
139660479	chunhua yang	41008148	computer science	2084685347	2112170109	2010	2010	0
139660479	chunhua yang	41008148	computer science	2390620572	2112170109	2008	2010	0
139660479	chunhua yang	41008148	computer science	2391317848	2112170109	2001	2010	0
139660479	chunhua yang	41008148	computer science	2391579022	2112170109	2013	2010	0
139660479	chunhua yang	41008148	computer science	2392049443	2112170109	2004	2010	0
139660479	chunhua yang	41008148	computer science	2088931914	2112170109	2006	2010	0
139660479	chunhua yang	41008148	computer science	2089884448	2112170109	2014	2010	0
139660479	chunhua yang	41008148	computer science	2756393709	2112170109	2009	2010	0
139660479	chunhua yang	41008148	computer science	2094324302	2112170109	2008	2010	0
139660479	chunhua yang	41008148	computer science	2745302152	2112170109	2016	2010	0
139660479	chunhua yang	41008148	computer science	2756544873	2655336672	2018	2010	0
139660479	chunhua yang	41008148	computer science	2769371800	2655336672	2018	2010	0
139660479	chunhua yang	41008148	computer science	2769808318	2655336672	2018	2010	0
139660479	chunhua yang	41008148	computer science	2621298126	2655336672	2018	2010	0
139660479	chunhua yang	41008148	computer science	2600198928	2655336672	2017	2010	1
139660479	chunhua yang	41008148	computer science	2760446878	2655336672	2018	2010	0
139660479	chunhua yang	41008148	computer science	1967083050	2721028529	2013	2010	0
139660479	chunhua yang	41008148	computer science	2100191928	2770415703	2010	2010	1
139660479	chunhua yang	41008148	computer science	2100377333	2781309415	2008	2010	6
139660479	chunhua yang	41008148	computer science	1977793366	2643586267	2013	2010	25
139660479	chunhua yang	41008148	computer science	2530419844	2643586267	2016	2010	0
139660479	chunhua yang	41008148	computer science	2017763630	2643586267	2013	2010	14
139660479	chunhua yang	41008148	computer science	2093483548	2643586267	2013	2010	17
139660479	chunhua yang	41008148	computer science	2094314729	2643586267	2012	2010	10
139660479	chunhua yang	41008148	computer science	2105806656	2652606077	2009	2010	0
139660479	chunhua yang	41008148	computer science	2027681956	2652606077	2009	2010	13
139660479	chunhua yang	41008148	computer science	2560773757	2652724039	2016	2010	0
139660479	chunhua yang	41008148	computer science	1988910519	2710841968	2006	2010	2
139660479	chunhua yang	41008148	computer science	2618367083	2710841968	2007	2010	2
139660479	chunhua yang	41008148	computer science	2746361429	2750448494	2017	2010	1
139660479	chunhua yang	41008148	computer science	2110913582	2674937411	2002	2010	0
139660479	chunhua yang	41008148	computer science	2005413939	2665883516	2011	2010	1
139660479	chunhua yang	41008148	computer science	2728803914	2727584395	1999	2010	0
139660479	chunhua yang	41008148	computer science	2786800158	2743244029	2018	2010	0
139660479	chunhua yang	41008148	computer science	2052354341	2743244029	2009	2010	2
139660479	chunhua yang	41008148	computer science	2056251688	2743244029	2010	2010	2
139660479	chunhua yang	41008148	computer science	2064642190	2743244029	2011	2010	7
139660479	chunhua yang	41008148	computer science	2147995369	2654910707	2008	2010	8
139660479	chunhua yang	41008148	computer science	2063855839	2654910707	2008	2010	4
139660479	chunhua yang	41008148	computer science	2787267205	2785591904	2017	2010	0
139660479	chunhua yang	41008148	computer science	2092475749	2734244497	2014	2010	7
19820366	yan yonghong	41008148	computer science	2410948124	2714505884	2007	2009	2
19820366	yan yonghong	41008148	computer science	64290885	2714505884	2007	2009	9
19820366	yan yonghong	41008148	computer science	2147743822	2714505884	2007	2009	0
19820366	yan yonghong	41008148	computer science	2096341811	2714505884	2007	2009	3
19820366	yan yonghong	41008148	computer science	1966066947	2714505884	2009	2009	0
19820366	yan yonghong	41008148	computer science	1966884993	2714505884	2011	2009	0
19820366	yan yonghong	41008148	computer science	2724415274	2714505884	2018	2009	0
19820366	yan yonghong	41008148	computer science	1972972502	2714505884	2012	2009	0
19820366	yan yonghong	41008148	computer science	2103635804	2714505884	2008	2009	15
19820366	yan yonghong	41008148	computer science	118282495	2714505884	2000	2009	0
19820366	yan yonghong	41008148	computer science	2461985654	2714505884	2015	2009	0
19820366	yan yonghong	41008148	computer science	2105508286	2714505884	2008	2009	7
19820366	yan yonghong	41008148	computer science	1980711198	2714505884	2008	2009	1
19820366	yan yonghong	41008148	computer science	2107825049	2714505884	2008	2009	12
19820366	yan yonghong	41008148	computer science	2108626213	2714505884	1998	2009	15
19820366	yan yonghong	41008148	computer science	2526014619	2714505884	2016	2009	0
19820366	yan yonghong	41008148	computer science	2602857137	2714505884	1999	2009	0
19820366	yan yonghong	41008148	computer science	2250583956	2714505884	2013	2009	14
19820366	yan yonghong	41008148	computer science	1992020424	2714505884	2006	2009	8
19820366	yan yonghong	41008148	computer science	1992673181	2714505884	2014	2009	0
19820366	yan yonghong	41008148	computer science	2585126409	2714505884	2001	2009	0
19820366	yan yonghong	41008148	computer science	2115327416	2714505884	2009	2009	0
19820366	yan yonghong	41008148	computer science	1516447272	2714505884	2007	2009	1
19820366	yan yonghong	41008148	computer science	1517771083	2714505884	2006	2009	1
19820366	yan yonghong	41008148	computer science	1840991877	2714505884	2007	2009	0
19820366	yan yonghong	41008148	computer science	2118814597	2714505884	2008	2009	2
19820366	yan yonghong	41008148	computer science	2004593519	2714505884	2011	2009	0
19820366	yan yonghong	41008148	computer science	2007439670	2714505884	2014	2009	1
19820366	yan yonghong	41008148	computer science	1915990577	2714505884	1996	2009	0
19820366	yan yonghong	41008148	computer science	2122077079	2714505884	2008	2009	10
19820366	yan yonghong	41008148	computer science	2122160035	2714505884	2007	2009	1
19820366	yan yonghong	41008148	computer science	2123771434	2714505884	2007	2009	14
19820366	yan yonghong	41008148	computer science	2587000586	2714505884	2016	2009	0
19820366	yan yonghong	41008148	computer science	1530770299	2714505884	2007	2009	11
19820366	yan yonghong	41008148	computer science	36908685	2714505884	1998	2009	5
19820366	yan yonghong	41008148	computer science	2126650891	2714505884	2007	2009	0
19820366	yan yonghong	41008148	computer science	2184675439	2714505884	2007	2009	0
19820366	yan yonghong	41008148	computer science	25204975	2714505884	2000	2009	3
19820366	yan yonghong	41008148	computer science	2021237643	2714505884	2007	2009	3
19820366	yan yonghong	41008148	computer science	182463552	2714505884	2008	2009	0
19820366	yan yonghong	41008148	computer science	139366696	2714505884	2007	2009	0
19820366	yan yonghong	41008148	computer science	5871360	2714505884	1997	2009	2
19820366	yan yonghong	41008148	computer science	123676974	2714505884	2005	2009	0
19820366	yan yonghong	41008148	computer science	2029461472	2714505884	2012	2009	1
19820366	yan yonghong	41008148	computer science	64868312	2714505884	2007	2009	6
19820366	yan yonghong	41008148	computer science	2136586882	2714505884	2014	2009	6
19820366	yan yonghong	41008148	computer science	198452104	2714505884	2001	2009	0
19820366	yan yonghong	41008148	computer science	2139056654	2714505884	2007	2009	3
19820366	yan yonghong	41008148	computer science	2139400658	2714505884	2005	2009	8
19820366	yan yonghong	41008148	computer science	53312570	2714505884	1998	2009	144
19820366	yan yonghong	41008148	computer science	1556760804	2714505884	2015	2009	0
19820366	yan yonghong	41008148	computer science	182969254	2714505884	1999	2009	2
19820366	yan yonghong	41008148	computer science	2043006378	2714505884	2015	2009	0
19820366	yan yonghong	41008148	computer science	2142007499	2714505884	2007	2009	5
19820366	yan yonghong	41008148	computer science	1935178541	2714505884	2015	2009	0
19820366	yan yonghong	41008148	computer science	2142170306	2714505884	2011	2009	42
19820366	yan yonghong	41008148	computer science	2142249210	2714505884	2008	2009	2
19820366	yan yonghong	41008148	computer science	2142379361	2714505884	2009	2009	0
19820366	yan yonghong	41008148	computer science	2045413347	2714505884	2010	2009	1
19820366	yan yonghong	41008148	computer science	2469612109	2714505884	2004	2009	0
19820366	yan yonghong	41008148	computer science	2143919142	2714505884	2008	2009	2
19820366	yan yonghong	41008148	computer science	2047303989	2714505884	2011	2009	0
19820366	yan yonghong	41008148	computer science	2047776569	2714505884	2009	2009	7
19820366	yan yonghong	41008148	computer science	2144979306	2714505884	2008	2009	0
19820366	yan yonghong	41008148	computer science	2148194157	2714505884	2012	2009	0
19820366	yan yonghong	41008148	computer science	195156315	2714505884	2000	2009	0
19820366	yan yonghong	41008148	computer science	2058458419	2714505884	2007	2009	7
19820366	yan yonghong	41008148	computer science	2152144447	2714505884	2008	2009	7
19820366	yan yonghong	41008148	computer science	2061050728	2714505884	2008	2009	0
19820366	yan yonghong	41008148	computer science	2063819326	2714505884	2013	2009	0
19820366	yan yonghong	41008148	computer science	2766715112	2714505884	2017	2009	0
19820366	yan yonghong	41008148	computer science	2154745686	2714505884	2004	2009	9
19820366	yan yonghong	41008148	computer science	81558791	2714505884	1995	2009	4
19820366	yan yonghong	41008148	computer science	128769475	2714505884	2007	2009	6
19820366	yan yonghong	41008148	computer science	2068751998	2714505884	2011	2009	0
19820366	yan yonghong	41008148	computer science	2405954614	2714505884	1999	2009	3
19820366	yan yonghong	41008148	computer science	2157475962	2714505884	2007	2009	8
19820366	yan yonghong	41008148	computer science	2071491174	2714505884	2010	2009	0
19820366	yan yonghong	41008148	computer science	2753324687	2714505884	2003	2009	0
19820366	yan yonghong	41008148	computer science	2526302119	2714505884	2016	2009	0
19820366	yan yonghong	41008148	computer science	2591886525	2714505884	2000	2009	0
19820366	yan yonghong	41008148	computer science	195786962	2714505884	2008	2009	0
19820366	yan yonghong	41008148	computer science	2162440629	2714505884	2011	2009	1
19820366	yan yonghong	41008148	computer science	1592438470	2714505884	2007	2009	20
19820366	yan yonghong	41008148	computer science	2078915316	2714505884	2008	2009	4
19820366	yan yonghong	41008148	computer science	2292403815	2714505884	2015	2009	2
19820366	yan yonghong	41008148	computer science	2164070786	2714505884	2006	2009	1
19820366	yan yonghong	41008148	computer science	2164583850	2714505884	1996	2009	46
19820366	yan yonghong	41008148	computer science	2085245374	2714505884	2010	2009	12
19820366	yan yonghong	41008148	computer science	145002072	2714505884	2002	2009	5
19820366	yan yonghong	41008148	computer science	2116061377	2199803348	2008	2009	4
19820366	yan yonghong	41008148	computer science	2018355109	2199803348	2008	2009	3
19820366	yan yonghong	41008148	computer science	2021502523	2199803348	2008	2009	40
19820366	yan yonghong	41008148	computer science	2403397815	2199803348	2008	2009	4
19820366	yan yonghong	41008148	computer science	2095863417	2199803348	2008	2009	1
19820366	yan yonghong	41008148	computer science	1964096314	2199803348	2014	2009	1
19820366	yan yonghong	41008148	computer science	2096235164	2199803348	2008	2009	0
19820366	yan yonghong	41008148	computer science	2096258430	2199803348	2011	2009	3
19820366	yan yonghong	41008148	computer science	2543890877	2199803348	2009	2009	0
19820366	yan yonghong	41008148	computer science	1965226105	2199803348	2012	2009	3
19820366	yan yonghong	41008148	computer science	2096727529	2199803348	2008	2009	1
19820366	yan yonghong	41008148	computer science	1966255074	2199803348	2007	2009	12
19820366	yan yonghong	41008148	computer science	1966431033	2199803348	2008	2009	0
19820366	yan yonghong	41008148	computer science	2312774647	2199803348	2016	2009	0
19820366	yan yonghong	41008148	computer science	1822206172	2199803348	2001	2009	23
19820366	yan yonghong	41008148	computer science	1969204214	2199803348	2012	2009	0
19820366	yan yonghong	41008148	computer science	106223135	2199803348	2007	2009	1
19820366	yan yonghong	41008148	computer science	1970647008	2199803348	2010	2009	2
19820366	yan yonghong	41008148	computer science	125874581	2199803348	2008	2009	2
